vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
89,,,,,41.535,15.285,86.812,FN,10,,,,,,
89,,,,,21.447,17.844,73.425,FN,11,,,,,,
89,,,,,14.337,18.978,55.09,FN,12,,,,,,
89,,,,,44.057,19.007,78.26,FN,13,,,,,,
89,,,,,1.317,21.793,98.109,FN,14,,,,,,
89,,,,,45.059,23.308,5.9,FN,15,,,,,,
89,,,,,4.482,23.869,12.5,FN,16,,,,,,
89,,,,,23.079,25.173,72.256,FN,17,,,,,,
89,,,,,2.622,27.435,53.102,FN,18,,,,,,
89,,,,,11.685,28.321,98.985,FN,19,,,,,,
89,,,,,50.057,29.769,34.988,FN,20,,,,,,
89,,,,,58.94,29.586,81.833,FN,21,,,,,,
89,,,,,62.843,36.015,35.223,FN,22,,,,,,
89,,,,,47.439,38.108,9.075,FN,23,,,,,,
89,,,,,56.365,39.549,71.033,FN,24,,,,,,
89,,,,,6.325,40.427,38.504,FN,25,,,,,,
89,,,,,46.905,41.127,78.0,FN,26,,,,,,
89,,,,,32.851,43.809,80.242,FN,27,,,,,,
89,,,,,41.522,44.741,98.511,FN,28,,,,,,
89,,,,,69.477,46.653,59.97,FN,29,,,,,,
89,,,,,29.888,47.1,0.5,FN,30,,,,,,
89,,,,,69.49,51.256,90.91,FN,32,,,,,,
89,,,,,68.184,51.721,78.53,FN,33,,,,,,
89,,,,,14.37,55.817,24.5,FN,34,,,,,,
89,,,,,59.269,56.024,97.166,FN,35,,,,,,
89,,,,,28.253,56.498,84.154,FN,36,,,,,,
89,,,,,36.414,56.931,93.8,FN,38,,,,,,
89,,,,,60.202,60.273,9.531,FN,39,,,,,,
89,,,,,21.389,62.28,36.021,FN,40,,,,,,
89,,,,,54.527,63.132,89.869,FN,41,,,,,,
89,,,,,15.47,64.199,41.723,FN,42,,,,,,
89,,,,,28.661,64.831,36.036,FN,44,,,,,,
89,,,,,19.5,66.017,9.114,FN,45,,,,,,
89,,,,,61.788,64.925,16.565,FN,46,,,,,,
89,,,,,28.301,66.606,30.391,FN,47,,,,,,
89,,,,,11.487,67.062,70.917,FN,48,,,,,,
89,,,,,41.963,68.678,93.492,FN,49,,,,,,
9,0,311.49,9.16,31.49,42.83,1.259,15.746,FP,,,,,,,
9,1,41.53,35.96,31.73,5.711,4.945,15.867,FP,,,,,,,
9,2,39.37,37.87,95.45,5.413,5.207,47.725,FP,,,,,,,
9,3,41.47,37.63,3.47,5.702,5.174,1.736,TP,3,0.587,0.808,0.999,-0.419,0.411,0.808
9,4,155.05,49.24,31.65,21.32,6.771,15.823,TP,5,0.17,2.654,2.659,-0.06,0.159,2.654
9,5,155.6,48.54,95.64,21.396,6.674,47.82,FP,,,,,,,
9,6,155.15,50.54,3.64,21.334,6.949,1.82,FP,,,,,,,
9,7,158.25,49.67,17.17,21.759,6.829,8.583,FP,,,,,,,
9,8,158.4,49.4,23.8,21.78,6.793,11.9,FP,,,,,,,
9,9,346.5,58.29,95.64,47.644,8.015,47.822,FP,,,,,,,
9,10,264.21,56.3,31.53,36.329,7.742,15.767,FP,,,,,,,
9,11,343.4,60.94,31.72,47.218,8.379,15.858,FP,,,,,,,
9,12,311.12,58.4,95.32,42.779,8.03,47.66,FP,,,,,,,
9,13,82.59,109.92,95.67,11.356,15.113,47.833,FP,,,,,,,
9,14,83.49,109.43,31.61,11.479,15.047,15.807,FP,,,,,,,
9,15,335.87,155.64,95.67,46.182,21.4,47.833,FP,,,,,,,
9,16,332.2,156.24,31.55,45.678,21.483,15.774,FP,,,,,,,
9,17,161.08,159.24,31.57,22.149,21.895,15.785,FP,,,,,,,
9,18,160.98,160.64,95.58,22.135,22.088,47.79,FP,,,,,,,
9,19,391.5,177.5,31.0,53.831,24.406,15.5,FP,,,,,,,
9,20,439.09,178.0,31.18,60.375,24.475,15.591,FP,,,,,,,
9,21,327.13,205.86,95.47,44.98,28.305,47.733,FP,,,,,,,
9,22,367.64,238.94,95.76,50.55,32.854,47.882,FP,,,,,,,
9,23,367.17,240.78,31.45,50.486,33.107,15.725,FP,,,,,,,
9,24,464.45,271.74,95.63,63.863,37.364,47.813,TP,24,0.453,0.687,0.823,0.334,-0.306,-0.687
9,25,467.32,271.27,31.6,64.257,37.3,15.8,FP,,,,,,,
9,26,295.57,299.49,31.63,40.641,41.18,15.814,FP,,,,,,,
9,27,298.2,302.79,95.49,41.002,41.634,47.745,TP,26,0.407,0.277,0.493,-0.021,0.407,-0.277
9,28,94.3,306.04,31.61,12.967,42.08,15.807,FP,,,,,,,
9,29,324.16,314.57,31.45,44.573,43.253,15.724,FP,,,,,,,
9,30,344.18,320.09,31.61,47.325,44.013,15.806,FP,,,,,,,
9,31,342.07,325.47,95.71,47.035,44.752,47.853,FP,,,,,,,
9,32,350.04,323.02,167.61,48.131,44.416,83.807,FP,,,,,,,
9,33,350.66,322.28,159.63,48.216,44.313,79.817,FP,,,,,,,
9,34,344.31,326.0,107.38,47.343,44.825,53.688,FP,,,,,,,
9,35,191.46,362.95,31.69,26.326,49.906,15.844,FP,,,,,,,
9,36,23.93,361.62,31.63,3.291,49.723,15.815,FP,,,,,,,
9,37,189.83,362.41,95.64,26.101,49.831,47.822,FP,,,,,,,
9,38,191.58,365.42,3.55,26.342,50.245,1.774,FP,,,,,,,
9,39,448.15,366.84,95.6,61.621,50.44,47.801,FP,,,,,,,
9,40,191.85,362.34,159.41,26.379,49.822,79.703,FP,,,,,,,
9,41,191.43,363.47,24.03,26.321,49.977,12.016,TP,35,0.348,4.498,4.512,-0.313,0.152,4.498
9,42,191.16,364.1,39.64,26.284,50.064,19.819,FP,,,,,,,
9,43,191.69,362.31,17.19,26.357,49.818,8.594,FP,,,,,,,
9,44,446.85,371.1,31.73,61.441,51.026,15.864,TP,38,0.454,1.602,1.665,-0.282,0.355,1.602
9,45,191.56,365.92,55.36,26.34,50.314,27.68,FP,,,,,,,
9,46,193.8,363.0,131.2,26.648,49.913,65.6,FP,,,,,,,
9,47,194.0,363.0,147.0,26.675,49.913,73.5,FP,,,,,,,
9,48,23.93,366.93,95.14,3.29,50.453,47.571,FP,,,,,,,
9,49,192.0,367.5,48.0,26.4,50.531,24.0,FP,,,,,,,
9,50,235.58,418.25,31.75,32.392,57.509,15.873,FP,,,,,,,
9,51,236.31,422.98,95.68,32.493,58.16,47.839,FP,,,,,,,
9,52,40.48,428.98,31.64,5.566,58.984,15.818,FP,,,,,,,
9,53,419.95,429.52,31.64,57.743,59.059,15.82,FP,,,,,,,
9,54,338.91,437.45,95.46,46.601,60.15,47.73,FP,,,,,,,
9,55,62.5,433.0,95.0,8.594,59.538,47.5,FP,,,,,,,
9,56,190.23,449.44,95.42,26.157,61.798,47.712,FP,,,,,,,
9,57,221.83,465.17,95.63,30.501,63.961,47.815,FP,,,,,,,
9,58,294.8,471.53,31.33,40.535,64.836,15.667,FP,,,,,,,
9,59,47.97,482.01,31.36,6.596,66.276,15.681,FP,,,,,,,
9,60,53.53,487.6,95.53,7.36,67.046,47.767,FP,,,,,,,
9,61,103.33,501.07,95.43,14.208,68.897,47.717,FP,,,,,,,
9,,,,,14.831,0.986,2.0,FN,0,,,,,,
9,,,,,37.994,0.869,81.04,FN,1,,,,,,
9,,,,,42.883,1.692,33.361,FN,2,,,,,,
9,,,,,36.598,7.075,46.537,FN,4,,,,,,
9,,,,,47.206,8.029,74.319,FN,6,,,,,,
9,,,,,50.121,10.056,51.108,FN,7,,,,,,
9,,,,,62.651,12.315,97.5,FN,8,,,,,,
9,,,,,27.038,12.385,95.941,FN,9,,,,,,
9,,,,,34.004,12.89,97.786,FN,10,,,,,,
9,,,,,11.424,13.71,63.014,FN,11,,,,,,
9,,,,,10.973,15.935,28.493,FN,12,,,,,,
9,,,,,33.763,16.565,89.096,FN,13,,,,,,
9,,,,,21.936,22.003,42.604,FN,14,,,,,,
9,,,,,46.119,21.322,39.412,FN,15,,,,,,
9,,,,,17.192,23.742,65.354,FN,16,,,,,,
9,,,,,52.614,24.96,20.138,FN,17,,,,,,
9,,,,,17.689,28.782,31.235,FN,18,,,,,,
9,,,,,50.169,28.86,85.976,FN,19,,,,,,
9,,,,,50.735,32.518,24.868,FN,20,,,,,,
9,,,,,56.449,34.196,86.871,FN,21,,,,,,
9,,,,,56.114,35.863,33.711,FN,22,,,,,,
9,,,,,51.598,36.909,69.568,FN,23,,,,,,
9,,,,,68.018,37.617,19.992,FN,25,,,,,,
9,,,,,13.074,42.417,95.011,FN,27,,,,,,
9,,,,,49.291,43.051,79.209,FN,28,,,,,,
9,,,,,9.879,45.224,63.186,FN,29,,,,,,
9,,,,,47.171,44.828,29.657,FN,30,,,,,,
9,,,,,3.111,46.792,43.02,FN,31,,,,,,
9,,,,,66.121,47.362,80.622,FN,32,,,,,,
9,,,,,16.42,48.33,88.171,FN,33,,,,,,
9,,,,,33.856,48.471,52.438,FN,34,,,,,,
9,,,,,28.024,51.107,96.057,FN,36,,,,,,
9,,,,,2.911,49.904,4.66,FN,37,,,,,,
9,,,,,6.248,51.393,13.635,FN,39,,,,,,
9,,,,,28.823,54.411,71.526,FN,40,,,,,,
9,,,,,52.124,56.706,89.604,FN,41,,,,,,
9,,,,,32.323,57.497,40.555,FN,42,,,,,,
9,,,,,5.223,57.777,35.011,FN,43,,,,,,
9,,,,,57.881,58.302,33.677,FN,44,,,,,,
9,,,,,30.063,63.538,66.077,FN,45,,,,,,
9,,,,,40.453,64.704,79.731,FN,46,,,,,,
9,,,,,6.594,66.25,85.263,FN,47,,,,,,
9,,,,,36.493,68.473,84.011,FN,48,,,,,,
9,,,,,14.082,68.409,79.603,FN,49,,,,,,
91,0,355.6,37.82,95.65,48.894,5.2,47.823,FP,,,,,,,
91,1,315.31,45.73,95.47,43.355,6.287,47.734,FP,,,,,,,
91,2,306.75,74.61,31.6,42.179,10.259,15.8,FP,,,,,,,
91,3,304.23,73.84,95.48,41.832,10.153,47.74,FP,,,,,,,
91,4,233.15,98.76,31.71,32.059,13.58,15.857,FP,,,,,,,
91,5,232.04,97.3,95.6,31.906,13.378,47.801,FP,,,,,,,
91,6,78.49,144.31,31.66,10.793,19.843,15.828,FP,,,,,,,
91,7,80.41,145.69,95.64,11.056,20.032,47.821,FP,,,,,,,
91,8,79.03,140.77,39.51,10.866,19.356,19.756,FP,,,,,,,
91,9,79.48,142.46,3.51,10.929,19.588,1.753,TP,13,0.766,3.514,3.597,-0.093,-0.761,-3.514
91,10,79.4,143.05,24.12,10.918,19.669,12.058,FP,,,,,,,
91,11,79.67,142.27,17.53,10.954,19.562,8.767,FP,,,,,,,
91,12,481.79,157.46,95.72,66.246,21.65,47.859,FP,,,,,,,
91,13,272.76,247.37,31.67,37.505,34.013,15.835,FP,,,,,,,
91,14,246.34,247.83,95.38,33.872,34.076,47.69,FP,,,,,,,
91,15,392.05,295.21,31.58,53.908,40.591,15.788,FP,,,,,,,
91,16,484.35,319.91,95.68,66.598,43.987,47.838,FP,,,,,,,
91,17,478.6,317.17,31.66,65.807,43.61,15.832,FP,,,,,,,
91,18,480.52,317.21,55.37,66.072,43.616,27.685,FP,,,,,,,
91,19,198.64,317.04,31.45,27.313,43.593,15.725,FP,,,,,,,
91,20,479.72,317.43,44.51,65.962,43.647,22.256,FP,,,,,,,
91,21,285.52,326.76,31.65,39.26,44.929,15.825,FP,,,,,,,
91,22,446.42,322.82,95.56,61.383,44.388,47.778,FP,,,,,,,
91,23,476.36,318.9,3.52,65.5,43.849,1.761,FP,,,,,,,
91,24,478.76,318.9,17.79,65.829,43.849,8.895,FP,,,,,,,
91,25,360.11,326.57,95.71,49.515,44.904,47.853,FP,,,,,,,
91,26,479.43,318.29,62.0,65.921,43.764,31.0,FP,,,,,,,
91,27,479.57,319.57,24.57,65.941,43.941,12.286,FP,,,,,,,
91,28,42.94,332.98,31.62,5.904,45.785,15.809,FP,,,,,,,
91,29,70.0,321.0,95.0,9.625,44.138,47.5,FP,,,,,,,
91,30,286.16,327.42,95.63,39.348,45.02,47.816,FP,,,,,,,
91,31,288.65,328.26,3.59,39.689,45.136,1.797,FP,,,,,,,
91,32,287.68,327.77,23.91,39.556,45.069,11.955,TP,27,0.218,2.855,2.863,0.15,0.158,2.855
91,33,287.86,327.57,17.0,39.58,45.041,8.5,FP,,,,,,,
91,34,20.72,333.54,95.65,2.849,45.861,47.826,FP,,,,,,,
91,35,287.0,328.0,55.0,39.463,45.1,27.5,FP,,,,,,,
91,36,45.19,334.59,95.61,6.213,46.006,47.806,FP,,,,,,,
91,37,72.4,329.2,95.0,9.955,45.265,47.5,FP,,,,,,,
91,38,116.68,338.3,31.65,16.044,46.516,15.823,FP,,,,,,,
91,39,112.1,337.07,95.7,15.414,46.347,47.848,FP,,,,,,,
91,40,183.6,417.04,31.65,25.245,57.343,15.826,FP,,,,,,,
91,41,184.21,417.94,3.8,25.329,57.466,1.901,TP,36,0.411,0.864,0.957,0.386,0.144,-0.864
91,42,183.31,416.08,39.61,25.205,57.211,19.805,FP,,,,,,,
91,43,184.42,417.3,20.91,25.358,57.379,10.454,FP,,,,,,,
91,44,405.62,421.12,31.71,55.772,57.904,15.854,FP,,,,,,,
91,45,409.61,419.08,95.65,56.321,57.624,47.824,FP,,,,,,,
91,46,182.87,420.97,95.64,25.145,57.883,47.818,FP,,,,,,,
91,47,182.95,416.39,47.68,25.156,57.253,23.841,FP,,,,,,,
91,48,182.7,416.43,55.43,25.121,57.26,27.717,FP,,,,,,,
91,49,399.76,418.79,55.36,54.967,57.583,27.682,FP,,,,,,,
91,50,404.94,422.33,3.51,55.68,58.071,1.754,FP,,,,,,,
91,51,27.58,423.63,31.46,3.793,58.249,15.732,FP,,,,,,,
91,52,407.0,422.0,23.62,55.963,58.025,11.812,TP,38,0.771,2.398,2.518,0.746,-0.194,2.398
91,53,65.67,433.54,31.69,9.03,59.612,15.846,FP,,,,,,,
91,54,72.18,434.84,95.64,9.925,59.791,47.821,FP,,,,,,,
91,55,63.08,435.58,159.65,8.673,59.892,79.825,FP,,,,,,,
91,56,62.46,435.52,167.57,8.588,59.884,83.786,FP,,,,,,,
91,57,461.44,436.22,95.42,63.448,59.98,47.712,FP,,,,,,,
91,58,64.33,436.23,131.44,8.846,59.982,65.719,FP,,,,,,,
91,59,341.08,453.31,31.67,46.899,62.33,15.837,FP,,,,,,,
91,60,336.66,455.04,95.69,46.291,62.568,47.844,FP,,,,,,,
91,61,342.63,456.39,3.49,47.112,62.754,1.746,FP,,,,,,,
91,62,76.8,462.01,95.56,10.56,63.526,47.781,FP,,,,,,,
91,63,79.7,468.73,31.63,10.958,64.45,15.817,FP,,,,,,,
91,64,343.5,456.0,17.5,47.231,62.7,8.75,FP,,,,,,,
91,65,184.59,495.17,31.45,25.381,68.086,15.724,FP,,,,,,,
91,66,187.57,497.8,95.72,25.791,68.448,47.859,FP,,,,,,,
91,,,,,12.018,3.895,75.376,FN,0,,,,,,
91,,,,,48.689,4.369,53.492,FN,1,,,,,,
91,,,,,41.46,9.876,37.178,FN,2,,,,,,
91,,,,,45.66,11.573,73.046,FN,3,,,,,,
91,,,,,41.649,12.896,86.703,FN,4,,,,,,
91,,,,,17.558,12.517,65.898,FN,5,,,,,,
91,,,,,53.465,12.511,33.384,FN,6,,,,,,
91,,,,,32.0,13.547,33.218,FN,7,,,,,,
91,,,,,38.803,18.481,76.726,FN,8,,,,,,
91,,,,,10.934,19.119,81.536,FN,9,,,,,,
91,,,,,60.78,18.828,83.919,FN,10,,,,,,
91,,,,,51.573,19.358,0.5,FN,11,,,,,,
91,,,,,52.34,19.628,85.329,FN,12,,,,,,
91,,,,,65.208,21.175,62.701,FN,14,,,,,,
91,,,,,57.11,28.15,87.608,FN,15,,,,,,
91,,,,,6.042,28.338,95.089,FN,16,,,,,,
91,,,,,7.12,31.707,95.057,FN,17,,,,,,
91,,,,,38.886,33.665,16.973,FN,18,,,,,,
91,,,,,33.887,33.916,13.233,FN,19,,,,,,
91,,,,,18.783,35.538,27.988,FN,20,,,,,,
91,,,,,15.723,39.483,98.67,FN,21,,,,,,
91,,,,,54.449,40.603,65.664,FN,22,,,,,,
91,,,,,16.559,43.306,84.332,FN,23,,,,,,
91,,,,,67.973,43.613,4.277,FN,24,,,,,,
91,,,,,63.371,43.83,9.175,FN,25,,,,,,
91,,,,,49.337,44.659,78.307,FN,26,,,,,,
91,,,,,7.224,45.747,17.214,FN,28,,,,,,
91,,,,,15.33,46.148,31.984,FN,29,,,,,,
91,,,,,2.303,46.227,38.56,FN,30,,,,,,
91,,,,,3.177,46.777,87.538,FN,31,,,,,,
91,,,,,54.767,47.46,98.361,FN,32,,,,,,
91,,,,,18.208,48.811,8.042,FN,33,,,,,,
91,,,,,22.779,51.226,65.241,FN,34,,,,,,
91,,,,,36.651,51.411,98.517,FN,35,,,,,,
91,,,,,56.308,57.703,35.392,FN,37,,,,,,
91,,,,,3.329,58.322,38.877,FN,39,,,,,,
91,,,,,16.044,57.493,67.993,FN,40,,,,,,
91,,,,,8.041,58.859,31.769,FN,41,,,,,,
91,,,,,63.711,59.015,18.0,FN,42,,,,,,
91,,,,,10.23,59.266,64.159,FN,43,,,,,,
91,,,,,47.581,60.918,10.324,FN,44,,,,,,
91,,,,,49.21,63.336,41.426,FN,45,,,,,,
91,,,,,10.878,63.971,24.739,FN,46,,,,,,
91,,,,,43.536,63.583,41.055,FN,47,,,,,,
91,,,,,23.837,64.217,94.903,FN,48,,,,,,
91,,,,,25.385,67.787,80.769,FN,49,,,,,,
97,0,355.33,27.98,31.62,48.858,3.848,15.812,FP,,,,,,,
97,1,347.46,23.22,95.69,47.776,3.192,47.843,FP,,,,,,,
97,2,370.31,36.67,95.48,50.918,5.042,47.741,FP,,,,,,,
97,3,438.76,58.84,95.63,60.33,8.091,47.813,FP,,,,,,,
97,4,438.17,64.76,31.65,60.248,8.904,15.826,FP,,,,,,,
97,5,177.5,70.97,31.74,24.406,9.758,15.871,FP,,,,,,,
97,6,181.01,71.98,95.61,24.889,9.897,47.805,FP,,,,,,,
97,7,307.54,91.25,31.72,42.287,12.547,15.862,TP,6,0.303,1.837,1.862,0.229,0.199,1.837
97,8,307.95,88.6,95.44,42.344,12.183,47.722,FP,,,,,,,
97,9,70.98,142.26,95.5,9.76,19.561,47.748,FP,,,,,,,
97,10,70.4,144.63,31.64,9.679,19.886,15.819,FP,,,,,,,
97,11,476.85,157.82,31.64,65.567,21.7,15.821,FP,,,,,,,
97,12,476.39,157.11,95.7,65.504,21.602,47.85,FP,,,,,,,
97,13,367.06,150.45,31.71,50.47,20.686,15.856,FP,,,,,,,
97,14,366.11,151.44,95.22,50.34,20.824,47.611,TP,12,0.144,3.977,3.98,0.112,-0.09,3.977
97,15,327.0,176.5,95.0,44.963,24.269,47.5,FP,,,,,,,
97,16,190.64,195.43,31.41,26.213,26.872,15.705,FP,,,,,,,
97,17,185.36,234.78,95.66,25.486,32.283,47.832,FP,,,,,,,
97,18,250.0,228.0,96.0,34.375,31.35,48.0,FP,,,,,,,
97,19,187.33,240.34,31.73,25.758,33.046,15.866,FP,,,,,,,
97,20,190.8,237.33,159.13,26.235,32.633,79.567,FP,,,,,,,
97,21,452.06,248.97,31.7,62.158,34.234,15.848,FP,,,,,,,
97,22,451.5,305.26,95.69,62.082,41.973,47.844,FP,,,,,,,
97,23,446.2,270.79,31.72,61.353,37.233,15.86,FP,,,,,,,
97,24,53.69,286.54,95.68,7.382,39.399,47.838,FP,,,,,,,
97,25,48.89,289.25,31.73,6.723,39.772,15.865,FP,,,,,,,
97,26,101.95,282.27,95.49,14.018,38.812,47.747,FP,,,,,,,
97,27,452.79,315.31,159.43,62.259,43.356,79.715,FP,,,,,,,
97,28,198.67,306.33,95.0,27.317,42.121,47.5,FP,,,,,,,
97,29,454.7,318.8,167.3,62.521,43.835,83.65,FP,,,,,,,
97,30,314.07,334.15,95.66,43.184,45.946,47.829,FP,,,,,,,
97,31,27.02,374.79,31.58,3.715,51.534,15.788,FP,,,,,,,
97,32,111.15,376.11,31.48,15.284,51.715,15.738,TP,34,0.611,3.261,3.318,0.608,0.056,3.261
97,33,361.0,377.0,31.0,49.638,51.838,15.5,FP,,,,,,,
97,34,360.45,391.49,31.53,49.562,53.83,15.764,TP,37,0.607,4.093,4.137,0.113,0.596,-4.093
97,35,269.45,429.93,31.61,37.049,59.115,15.803,FP,,,,,,,
97,36,271.71,431.56,95.57,37.361,59.339,47.787,TP,41,0.393,0.963,1.04,-0.177,0.352,-0.963
97,37,356.14,451.86,31.61,48.969,62.131,15.806,FP,,,,,,,
97,38,73.19,470.99,95.66,10.064,64.762,47.832,TP,45,1.135,1.399,1.801,-0.614,-0.955,-1.399
97,39,74.01,464.56,159.69,10.176,63.878,79.843,FP,,,,,,,
97,40,73.05,467.01,31.69,10.044,64.214,15.845,FP,,,,,,,
97,41,73.15,464.62,167.65,10.058,63.886,83.826,FP,,,,,,,
97,42,71.08,464.5,183.46,9.774,63.869,91.729,FP,,,,,,,
97,43,74.37,465.48,55.47,10.225,64.004,27.734,FP,,,,,,,
97,44,75.41,465.71,43.0,10.369,64.035,21.5,FP,,,,,,,
97,45,74.46,467.93,19.15,10.239,64.34,9.573,FP,,,,,,,
97,46,456.32,480.47,31.65,62.744,66.065,15.823,FP,,,,,,,
97,47,446.67,501.06,95.33,61.417,68.895,47.667,FP,,,,,,,
97,,,,,8.571,1.019,42.827,FN,0,,,,,,
97,,,,,47.435,3.91,23.582,FN,1,,,,,,
97,,,,,51.11,5.274,57.301,FN,2,,,,,,
97,,,,,19.798,8.443,8.0,FN,3,,,,,,
97,,,,,60.112,8.575,76.845,FN,4,,,,,,
97,,,,,25.72,10.391,17.504,FN,5,,,,,,
97,,,,,30.159,16.006,84.024,FN,7,,,,,,
97,,,,,11.236,16.052,98.097,FN,8,,,,,,
97,,,,,64.634,19.52,36.689,FN,9,,,,,,
97,,,,,55.426,19.828,51.769,FN,10,,,,,,
97,,,,,10.106,19.975,35.581,FN,11,,,,,,
97,,,,,66.104,20.729,0.719,FN,13,,,,,,
97,,,,,16.686,21.957,68.85,FN,14,,,,,,
97,,,,,65.063,23.758,26.269,FN,15,,,,,,
97,,,,,41.282,24.108,82.585,FN,16,,,,,,
97,,,,,68.854,23.138,92.557,FN,17,,,,,,
97,,,,,68.294,26.169,67.238,FN,18,,,,,,
97,,,,,21.064,26.516,33.886,FN,19,,,,,,
97,,,,,33.443,30.339,73.836,FN,20,,,,,,
97,,,,,51.514,30.095,87.764,FN,21,,,,,,
97,,,,,34.383,31.256,37.439,FN,22,,,,,,
97,,,,,25.208,32.136,39.899,FN,23,,,,,,
97,,,,,45.326,32.693,91.195,FN,24,,,,,,
97,,,,,27.358,32.533,5.938,FN,25,,,,,,
97,,,,,30.429,33.742,98.214,FN,26,,,,,,
97,,,,,62.077,35.332,20.769,FN,27,,,,,,
97,,,,,13.792,38.665,57.17,FN,28,,,,,,
97,,,,,60.372,39.462,76.051,FN,29,,,,,,
97,,,,,6.963,39.555,26.776,FN,30,,,,,,
97,,,,,61.325,39.851,8.274,FN,31,,,,,,
97,,,,,62.425,43.256,57.587,FN,32,,,,,,
97,,,,,42.679,45.39,68.019,FN,33,,,,,,
97,,,,,31.149,53.174,92.489,FN,35,,,,,,
97,,,,,4.281,52.484,11.081,FN,36,,,,,,
97,,,,,19.113,55.138,0.75,FN,38,,,,,,
97,,,,,58.566,55.62,97.162,FN,39,,,,,,
97,,,,,5.3,58.874,97.441,FN,40,,,,,,
97,,,,,49.461,61.838,7.129,FN,42,,,,,,
97,,,,,68.105,62.867,94.994,FN,43,,,,,,
97,,,,,10.248,63.16,46.688,FN,44,,,,,,
97,,,,,62.956,65.713,25.0,FN,46,,,,,,
97,,,,,7.252,65.888,79.938,FN,47,,,,,,
97,,,,,47.173,69.151,80.359,FN,48,,,,,,
97,,,,,27.567,69.413,88.0,FN,49,,,,,,
